223,,wifi,16:44:15,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-41,-36,87%,86%,28.5386661,77.3440025
224,,wifi,16:44:16,scloud_5G (b0:39:56:f4:4e:8b),585,-37,-41,-36,92%,86%,28.5386661,77.3440025
225,,wifi,16:44:17,scloud_5G (b0:39:56:f4:4e:8b),585,-39,-41,-36,90%,86%,28.5386661,77.3440025
226,,wifi,16:44:18,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-41,-36,87%,86%,28.538673,77.3439889
227,,wifi,16:44:19,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-41,-36,87%,86%,28.538673,77.3439889
228,,wifi,16:44:20,scloud_5G (b0:39:56:f4:4e:8b),585,-36,-40,-36,92%,86%,28.538673,77.3439889
229,,wifi,16:44:21,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-40,-36,87%,86%,28.538673,77.3439889
230,,wifi,16:44:22,scloud_5G (b0:39:56:f4:4e:8b),585,-42,-40,-36,85%,86%,28.5386751,77.3439861
231,,wifi,16:44:23,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-40,-36,87%,86%,28.5386751,77.3439861
232,,wifi,16:44:24,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-40,-36,87%,86%,28.5386751,77.3439861
233,,wifi,16:44:25,scloud_5G (b0:39:56:f4:4e:8b),585,-41,-40,-36,87%,86%,28.5386751,77.3439861
234,,wifi,16:44:26,scloud_5G (b0:39:56:f4:4e:8b),585,-41,-40,-36,87%,86%,28.5386751,77.3439861
235,,wifi,16:44:28,scloud_5G (b0:39:56:f4:4e:8b),585,-39,-40,-36,90%,86%,28.5386751,77.3439861
236,,wifi,16:44:29,scloud_5G (b0:39:56:f4:4e:8b),585,-39,-40,-36,90%,86%,28.5386751,77.3439861
237,,wifi,16:44:30,scloud_5G (b0:39:56:f4:4e:8b),585,-39,-40,-36,90%,86%,28.5386751,77.3439861
238,,wifi,16:44:31,scloud_5G (b0:39:56:f4:4e:8b),585,-40,-40,-36,87%,86%,28.5386751,77.3439861
239,,wifi,16:44:32,scloud_5G (b0:39:56:f4:4e:8b),585,-42,-40,-36,85%,86%,28.5386751,77.3439861
240,,wifi,16:44:33,scloud_5G (b0:39:56:f4:4e:8b),585,-39,-40,-36,90%,86%,28.5386661,77.3440013
241,,wifi,16:44:34,scloud_5G (b0:39:56:f4:4e:8b),585,-42,-40,-36,85%,86%,28.5386661,77.3440013
