220,,wifi,15:38:06,scloud_5G (b0:39:56:f4:4e:8b),650,-40,-39,-36,87%,88%,28.5386763,77.3439956
221,,wifi,15:38:07,scloud_5G (b0:39:56:f4:4e:8b),650,-41,-39,-36,87%,88%,28.5386763,77.3439956
222,,wifi,15:38:08,scloud_5G (b0:39:56:f4:4e:8b),650,-41,-39,-36,87%,88%,28.5386763,77.3439956
223,,wifi,15:38:09,scloud_5G (b0:39:56:f4:4e:8b),650,-42,-39,-36,85%,88%,28.5386763,77.3439956
224,,wifi,15:38:10,scloud_5G (b0:39:56:f4:4e:8b),650,-41,-39,-36,87%,88%,28.5386763,77.3439956
225,,wifi,15:38:11,scloud_5G (b0:39:56:f4:4e:8b),650,-38,-39,-36,90%,88%,28.5386763,77.3439956
226,,wifi,15:38:12,scloud_5G (b0:39:56:f4:4e:8b),650,-40,-39,-36,87%,88%,28.5386669,77.3440154
227,,wifi,15:38:13,scloud_5G (b0:39:56:f4:4e:8b),650,-40,-39,-36,87%,88%,28.5386669,77.3440154
228,,wifi,15:38:14,scloud_5G (b0:39:56:f4:4e:8b),650,-39,-39,-36,90%,88%,28.5386669,77.3440154
229,,wifi,15:38:15,scloud_5G (b0:39:56:f4:4e:8b),650,-40,-39,-36,87%,88%,28.5386669,77.3440154
230,,wifi,15:38:16,scloud_5G (b0:39:56:f4:4e:8b),650,-39,-39,-36,90%,88%,28.5386669,77.3440154
231,,wifi,15:38:17,scloud_5G (b0:39:56:f4:4e:8b),650,-39,-39,-36,90%,88%,28.5386669,77.3440154
232,,wifi,15:38:18,scloud_5G (b0:39:56:f4:4e:8b),650,-39,-39,-36,90%,88%,28.5386669,77.3440154
233,,wifi,15:38:19,scloud_5G (b0:39:56:f4:4e:8b),650,-38,-39,-36,90%,88%,28.5386669,77.3440154
234,,wifi,15:38:20,scloud_5G (b0:39:56:f4:4e:8b),650,-39,-39,-36,90%,88%,28.5386669,77.3440154
235,,wifi,15:38:21,scloud_5G (b0:39:56:f4:4e:8b),650,-39,-39,-36,90%,88%,28.5386669,77.3440154
236,,wifi,15:38:22,scloud_5G (b0:39:56:f4:4e:8b),650,-40,-39,-36,87%,88%,28.5386669,77.3440154
237,,wifi,15:38:24,scloud_5G (b0:39:56:f4:4e:8b),650,-40,-39,-36,87%,88%,28.5386669,77.3440154
238,,wifi,15:38:25,scloud_5G (b0:39:56:f4:4e:8b),650,-38,-39,-36,90%,88%,28.5386669,77.3440154
239,,wifi,15:38:26,scloud_5G (b0:39:56:f4:4e:8b),650,-37,-39,-36,92%,88%,28.5386669,77.3440154
240,,wifi,15:38:27,scloud_5G (b0:39:56:f4:4e:8b),650,-37,-39,-36,92%,88%,28.5386669,77.3440154
241,,wifi,15:38:28,scloud_5G (b0:39:56:f4:4e:8b),650,-37,-39,-36,92%,88%,28.5386662,77.3440004
